 bVersion, uLen, bReserved1, wTimeTick, stGps.stDate.year, stGps.stDate.month, stGps.stDate.day, stGps.stDate.reserved, stGps.stTime.hour, stGps.stTime.min, stGps.stTime.sec, stGps.stTime.reserved, stGps.fLatitude, stGps.fLongitude, stGps.uCourse, Drive Meter, wSystemState, bLDState, bLDWarning, uVDState, uSDATTT, bPDState, Front car distance, uPDTTT, bTSRDetectSpeed, bTSRSignType, bOSWarning, bAAState, uAATime, bEvent, uDSMState, bDSMWarning, bTASWarning, bSubPDState, bParking, bCarSignal, bCamearaState, uCarRPM, bBrakePressure, wYawRate, bAcceleration, bSuddenAcc, uSpeed, sAccBaseX, sAccBaseY, sAccBaseZ, sAccInputX, sAccInputY, sAccInputZ, bSDcard, bCamearaState, ODO meter, SAS,
2,96,0,19295,20,11,8,0,7,1,10,0,3730.849365,12656.794922,163,0,0,1,0,1,32768,0,10,0,0,0,0,0,33,0,0,0,0,0,1,0,1,0,0,587202560,2,0,20,7,1026,12,131,991,-26,0,1,0,0,
2,96,0,19304,20,11,8,0,7,1,11,0,3730.846680,12656.795898,164,0,0,1,0,1,32768,0,8,0,0,0,0,0,33,0,0,0,0,0,1,1,1,0,0,587202560,255,0,19,7,1026,12,34,993,-140,0,1,0,0,
2,96,0,19313,20,11,8,0,7,1,12,0,3730.844238,12656.796875,162,0,0,1,0,1,32768,0,7,0,0,0,0,0,33,0,0,0,0,0,1,1,1,0,0,0,251,0,15,7,1026,12,76,1009,-176,0,1,0,0,
2,96,0,19322,20,11,8,0,7,1,13,0,3730.841797,12656.797852,160,0,0,1,0,1,32768,0,5,0,0,0,0,0,33,0,0,0,0,0,1,1,1,0,0,0,245,0,9,7,1026,12,50,1005,-185,0,1,0,0,
2,96,0,19331,20,11,8,0,7,1,14,0,3730.839844,12656.798828,162,0,0,3,0,1,32768,0,5,0,0,0,0,0,33,0,0,0,0,0,1,1,1,0,0,0,244,0,4,7,1026,12,63,1008,-61,0,1,0,0,
2,96,0,19341,20,11,8,0,7,1,15,0,3730.838379,12656.798828,163,0,0,1,0,1,32768,0,5,0,0,0,0,0,33,0,0,0,0,0,1,1,1,0,0,0,247,0,0,7,1026,12,63,1001,-27,0,1,0,0,
2,96,0,19349,20,11,8,0,7,1,16,0,3730.837891,12656.799805,163,0,0,1,0,0,32768,0,5,0,0,0,0,0,33,0,0,0,0,0,1,1,1,0,0,0,252,0,0,7,1026,12,63,1007,-11,0,1,0,0,
2,96,0,19359,20,11,8,0,7,1,17,0,3730.837891,12656.799805,163,0,0,1,0,0,32768,0,5,0,0,0,0,0,33,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,64,1007,-19,0,1,0,0,
2,96,0,19367,20,11,8,0,7,1,18,0,3730.837891,12656.799805,163,0,0,1,0,0,32768,0,5,0,0,0,0,0,33,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,58,1010,-57,0,1,0,0,
2,96,0,19376,20,11,8,0,7,1,19,0,3730.837891,12656.799805,163,0,0,0,0,0,32768,0,4,0,0,0,0,0,34,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,65,1017,-67,0,1,0,0,
2,96,0,19385,20,11,8,0,7,1,20,0,3730.837891,12656.799805,163,0,0,0,0,0,32768,0,4,0,0,0,0,0,34,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,60,996,-24,0,1,0,0,
2,96,0,19395,20,11,8,0,7,1,21,0,3730.837891,12656.799805,163,0,0,0,0,0,32768,0,4,0,0,0,0,0,34,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,58,1007,-17,0,1,0,0,
2,96,0,19404,20,11,8,0,7,1,22,0,3730.837891,12656.799805,163,0,0,0,0,0,32768,0,4,0,0,0,0,0,34,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,59,1008,-20,0,1,0,0,
2,96,0,19412,20,11,8,0,7,1,23,0,3730.837891,12656.799805,163,0,0,0,0,0,32768,0,4,0,0,0,0,0,34,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,61,1007,-22,0,1,0,0,
2,96,0,19423,20,11,8,0,7,1,24,0,3730.837891,12656.799805,163,0,0,0,0,0,32768,0,4,0,0,0,0,0,34,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,60,1009,-23,0,1,0,0,
2,96,0,19431,20,11,8,0,7,1,25,0,3730.837891,12656.799805,163,0,0,0,0,0,32768,0,4,0,0,0,0,0,34,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,59,1008,-20,0,1,0,0,
2,96,0,19440,20,11,8,0,7,1,26,0,3730.837891,12656.799805,163,0,0,0,0,0,32768,0,4,0,0,0,0,0,34,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,60,1009,-23,0,1,0,0,
2,96,0,19449,20,11,8,0,7,1,27,0,3730.837891,12656.799805,163,0,0,0,0,0,32768,0,4,0,0,0,0,0,34,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,58,1008,-21,0,1,0,0,
2,96,0,19459,20,11,8,0,7,1,28,0,3730.837891,12656.799805,163,0,0,0,0,0,32768,0,4,0,0,0,0,0,34,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,60,1009,-22,0,1,0,0,
2,96,0,19467,20,11,8,0,7,1,29,0,3730.837891,12656.799805,163,0,0,0,0,0,32768,0,4,0,0,0,0,0,34,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,62,1010,-19,0,1,0,0,
2,96,0,19476,20,11,8,0,7,1,30,0,3730.837891,12656.799805,163,0,0,0,0,0,32768,0,4,0,0,0,0,0,34,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,59,1005,-25,0,1,0,0,
2,96,0,19485,20,11,8,0,7,1,31,0,3730.837891,12656.799805,163,0,0,0,0,0,32768,0,4,0,0,0,0,0,34,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,59,1008,-22,0,1,0,0,
2,96,0,19495,20,11,8,0,7,1,32,0,3730.837891,12656.799805,163,0,0,0,0,0,32768,0,4,0,0,0,0,0,34,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,60,1009,-23,0,1,0,0,
2,96,0,19504,20,11,8,0,7,1,33,0,3730.837891,12656.799805,163,0,0,0,0,0,32768,0,4,0,0,0,0,0,34,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,58,1008,-23,0,1,0,0,
2,96,0,19513,20,11,8,0,7,1,34,0,3730.837891,12656.799805,163,0,0,0,0,0,32768,0,4,0,0,0,0,0,34,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,60,1006,-25,0,1,0,0,
2,96,0,19521,20,11,8,0,7,1,35,0,3730.837891,12656.799805,163,0,0,0,0,0,32768,0,4,0,0,0,0,0,34,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,57,1005,-22,0,1,0,0,
2,96,0,19530,20,11,8,0,7,1,36,0,3730.837891,12656.799805,163,0,0,0,0,0,32768,0,4,0,0,0,0,0,34,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,56,1006,-26,0,1,0,0,
2,96,0,19540,20,11,8,0,7,1,37,0,3730.837891,12656.799805,163,0,0,0,0,0,32768,0,4,0,0,0,0,0,34,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,61,1006,-18,0,1,0,0,
2,96,0,19549,20,11,8,0,7,1,38,0,3730.837891,12656.799805,163,0,0,0,0,0,32768,0,4,0,0,0,0,0,34,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,58,1008,-24,0,1,0,0,
2,96,0,19558,20,11,8,0,7,1,39,0,3730.837891,12656.799805,163,0,0,0,0,0,32768,0,4,0,0,0,0,0,34,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,59,1009,-22,0,1,0,0,
2,96,0,19568,20,11,8,0,7,1,40,0,3730.837891,12656.799805,163,0,0,0,0,0,32768,0,4,0,0,0,0,0,34,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,60,1008,-24,0,1,0,0,
2,96,0,19577,20,11,8,0,7,1,41,0,3730.837891,12656.799805,163,0,0,0,0,0,32768,0,4,0,0,0,0,0,34,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,57,1007,-23,0,1,0,0,
2,96,0,19586,20,11,8,0,7,1,42,0,3730.837891,12656.799805,163,0,0,0,0,0,32768,0,4,0,0,0,0,0,34,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,61,1012,-20,0,1,0,0,
2,96,0,19594,20,11,8,0,7,1,43,0,3730.837891,12656.799805,163,0,0,0,0,0,32768,0,4,0,0,0,0,0,34,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,59,1007,-22,0,1,0,0,
2,96,0,19604,20,11,8,0,7,1,44,0,3730.837891,12656.799805,163,0,0,0,0,0,32768,0,4,0,0,0,0,0,34,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,58,1008,-24,0,1,0,0,
2,96,0,19613,20,11,8,0,7,1,45,0,3730.837891,12656.799805,163,0,0,0,0,0,32768,0,4,0,0,0,0,0,34,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,59,1007,-23,0,1,0,0,
2,96,0,19622,20,11,8,0,7,1,46,0,3730.837891,12656.799805,163,0,0,0,0,0,32768,0,4,0,0,0,0,0,34,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,60,1007,-21,0,1,0,0,
2,96,0,19631,20,11,8,0,7,1,47,0,3730.837891,12656.799805,163,0,0,0,0,0,32768,0,4,0,0,0,0,0,34,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,60,1008,-23,0,1,0,0,
2,96,0,19640,20,11,8,0,7,1,48,0,3730.837891,12656.799805,163,0,0,0,0,0,32768,0,4,0,0,0,0,0,34,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,56,1007,-20,0,1,0,0,
2,96,0,19649,20,11,8,0,7,1,49,0,3730.837891,12656.799805,163,0,0,0,0,0,32768,0,4,0,0,0,0,0,34,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,59,1007,-22,0,1,0,0,
2,96,0,19659,20,11,8,0,7,1,50,0,3730.837891,12656.799805,163,0,0,0,0,0,32768,0,4,0,0,0,0,0,34,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,60,1009,-19,0,1,0,0,
2,96,0,19668,20,11,8,0,7,1,51,0,3730.837891,12656.799805,163,0,0,0,0,0,32768,0,4,0,0,0,0,0,34,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,59,1008,-22,0,1,0,0,
2,96,0,19676,20,11,8,0,7,1,52,0,3730.837891,12656.799805,163,0,0,0,0,0,32768,0,4,0,0,0,0,0,34,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,61,1003,-23,0,1,0,0,
2,96,0,19686,20,11,8,0,7,1,53,0,3730.837891,12656.799805,163,0,0,0,0,0,32768,0,4,0,0,0,0,0,34,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,59,1006,-23,0,1,0,0,
2,96,0,19694,20,11,8,0,7,1,54,0,3730.837891,12656.799805,163,0,0,0,0,0,32768,0,4,0,0,0,0,0,34,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,56,1005,-23,0,1,0,0,
2,96,0,19704,20,11,8,0,7,1,55,0,3730.837891,12656.799805,163,0,0,0,0,0,32768,0,4,0,0,0,0,0,34,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,58,1010,-20,0,1,0,0,
2,96,0,19713,20,11,8,0,7,1,56,0,3730.837891,12656.799805,163,0,0,0,0,0,32768,0,4,0,0,0,0,0,34,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,59,1008,-21,0,1,0,0,
2,96,0,19723,20,11,8,0,7,1,57,0,3730.837891,12656.799805,163,0,0,0,0,0,32768,0,4,0,0,0,0,0,34,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,61,1004,-25,0,1,0,0,
2,96,0,19732,20,11,8,0,7,1,58,0,3730.837891,12656.799805,163,0,0,0,0,0,32768,0,4,0,0,0,0,0,34,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,59,1008,-22,0,1,0,0,
2,96,0,19740,20,11,8,0,7,1,59,0,3730.837891,12656.799805,163,0,0,0,0,0,32768,0,4,0,0,0,0,0,34,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,58,1010,-23,0,1,0,0,
2,96,0,19748,20,11,8,0,7,2,0,0,3730.837891,12656.799805,163,0,0,0,0,0,32768,0,4,0,0,0,0,0,34,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,59,1007,-25,0,1,0,0,
2,96,0,19759,20,11,8,0,7,2,1,0,3730.837891,12656.799805,163,0,0,0,0,0,32768,0,4,0,0,0,0,0,34,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,55,1007,-25,0,1,0,0,
2,96,0,19768,20,11,8,0,7,2,2,0,3730.837891,12656.799805,163,0,0,0,0,0,32768,0,4,0,0,0,0,0,34,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,59,1009,-22,0,1,0,0,
2,96,0,19777,20,11,8,0,7,2,3,0,3730.837891,12656.799805,163,0,0,0,0,0,32768,0,4,0,0,0,0,0,34,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,58,1003,-22,0,1,0,0,
2,96,0,19786,20,11,8,0,7,2,4,0,3730.837891,12656.799805,163,0,0,0,0,0,32768,0,5,0,0,0,0,0,34,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,60,1008,77,0,1,0,0,
2,96,0,19794,20,11,8,0,7,2,5,0,3730.837891,12656.799805,163,0,0,0,0,0,32768,0,5,0,0,0,0,0,34,0,0,0,0,0,1,1,1,0,0,0,0,0,0,7,1026,12,42,1004,23,0,1,0,0,
2,96,0,19803,20,11,8,0,7,2,6,0,3730.837891,12656.799805,163,0,0,0,0,1,32768,0,4,0,0,0,0,0,34,0,0,0,0,0,1,1,1,0,0,0,4,0,4,7,1026,12,67,1005,-1,0,1,0,0,
2,96,0,19813,20,11,8,0,7,2,7,0,3730.837891,12656.799805,163,0,0,0,0,1,32768,0,4,0,0,0,0,0,34,0,0,0,0,0,1,1,1,0,0,0,3,0,4,7,1026,12,52,993,37,0,1,0,0,
2,96,0,19823,20,11,8,0,7,2,8,0,3730.836914,12656.799805,163,0,0,0,0,1,32768,0,5,0,0,0,0,0,34,0,0,0,0,0,1,1,1,0,0,0,2,0,6,7,1026,12,33,992,55,0,1,0,0,
2,96,0,19832,20,11,8,0,7,2,9,0,3730.836426,12656.799805,163,0,0,0,0,1,32768,0,6,0,0,0,0,0,34,0,0,0,0,0,1,1,1,0,0,0,4,0,8,7,1026,12,0,1022,15,0,1,0,0,
2,96,0,19841,20,11,8,0,7,2,10,0,3730.835693,12656.800781,146,0,0,0,0,1,32768,0,7,0,0,0,0,0,34,0,0,0,0,0,1,0,1,0,0,0,5,0,11,7,1026,12,-7,992,68,0,1,0,0,
2,96,0,19849,20,11,8,0,7,2,11,0,3730.834717,12656.800781,160,0,0,0,0,1,32768,0,8,0,0,0,0,0,34,0,0,0,0,0,1,0,1,0,0,0,6,0,14,7,1026,12,19,1003,-22,0,1,0,0,
2,96,0,19858,20,11,8,0,7,2,12,0,3730.833740,12656.801758,167,0,0,0,0,1,32768,0,8,0,0,0,0,0,34,0,0,0,0,0,1,0,1,0,0,0,6,0,17,7,1026,12,-2,1029,-42,0,1,0,0,
2,96,0,19867,20,11,8,0,7,2,13,0,3730.832031,12656.801758,165,0,0,2,0,1,32768,0,9,0,0,0,0,0,34,0,0,0,0,0,1,1,1,0,0,0,4,0,18,7,1026,12,82,994,-92,0,1,0,0,
2,96,0,19877,20,11,8,0,7,2,14,0,3730.830078,12656.802734,167,0,0,1,0,1,32768,0,14,0,0,0,0,0,34,0,0,0,0,0,1,1,1,0,0,0,1,0,18,7,1026,12,20,978,-126,0,1,0,0,
2,96,0,19885,20,11,8,0,7,2,15,0,3730.827881,12656.803711,168,0,0,3,0,1,32768,0,37,0,0,0,0,0,34,0,0,0,0,0,1,1,1,0,0,0,0,0,18,7,1026,12,27,966,-86,0,1,0,0,
2,96,0,19894,20,11,8,0,7,2,16,0,3730.825684,12656.803711,170,0,0,3,0,1,32768,0,0,0,0,0,0,0,34,0,0,0,0,0,1,1,1,0,0,0,1,0,19,7,1026,12,-5,1058,-39,0,1,0,0,
2,96,0,19903,20,11,8,0,7,2,17,0,3730.822998,12656.803711,175,0,0,0,0,1,32768,0,0,0,0,0,0,0,34,0,0,0,0,0,1,1,1,0,0,570425344,4,0,22,7,1026,12,98,1094,-125,0,1,0,0,
2,96,0,19914,20,11,8,0,7,2,18,0,3730.820313,12656.803711,177,0,0,0,0,0,32768,0,0,0,0,0,0,0,34,0,0,0,0,0,1,1,1,0,0,570425344,6,0,25,7,1026,12,294,1003,71,0,1,0,0,
2,96,0,19922,20,11,8,0,7,2,19,0,3730.817383,12656.802734,181,0,0,0,0,0,32768,0,0,0,0,0,0,0,35,0,0,0,0,0,1,1,1,0,0,570425344,5,0,27,7,1026,12,202,1033,60,0,1,0,0,
2,96,0,19931,20,11,8,0,7,2,20,0,3730.814209,12656.802734,176,0,0,0,0,0,32768,0,0,0,0,0,0,0,35,0,0,0,0,0,1,0,1,0,0,570425344,5,0,29,7,1026,12,187,1005,41,0,1,0,0,
2,96,0,19939,20,11,8,0,7,2,21,0,3730.811279,12656.803711,164,0,0,0,0,0,32768,0,0,0,0,0,0,0,35,0,0,0,0,0,1,0,1,0,0,570425344,4,0,31,7,1026,12,226,1019,132,0,1,0,0,
2,96,0,19950,20,11,8,0,7,2,22,0,3730.808105,12656.805664,145,0,0,0,0,0,32768,0,0,0,0,0,0,0,35,0,0,0,0,0,1,0,1,0,0,570425344,6,0,35,7,1026,12,146,1007,20,0,1,0,0,
2,96,0,19959,20,11,8,0,7,2,23,0,3730.804688,12656.808594,135,0,0,0,0,0,32768,0,0,0,0,0,0,0,35,0,0,0,0,0,1,4,1,0,0,570425344,6,0,37,7,1026,12,62,1039,84,0,1,0,0,
2,96,0,19967,20,11,8,0,7,2,24,0,3730.802002,12656.813477,125,0,0,3,0,0,32768,0,0,0,0,0,0,0,35,0,0,0,0,0,1,4,1,0,0,637534208,3,0,38,7,1026,12,80,998,125,0,1,0,0,
2,96,0,19977,20,11,8,0,7,2,25,0,3730.799561,12656.818359,118,0,0,0,0,0,32768,0,0,0,0,0,0,0,35,0,0,0,0,0,1,4,1,0,0,570425344,4,0,41,7,1026,12,62,990,112,0,1,0,0,
2,96,0,19987,20,11,8,0,7,2,26,0,3730.797607,12656.825195,113,0,0,1,0,0,32768,0,0,0,0,0,0,0,35,0,0,0,0,0,1,4,1,0,0,570425344,5,0,43,7,1026,12,107,1099,0,0,1,0,0,
2,96,0,19995,20,11,8,0,7,2,27,0,3730.795166,12656.831055,115,0,0,1,0,0,32768,0,0,0,0,0,0,0,35,0,0,0,0,0,1,4,1,0,0,570425344,2,0,43,7,1026,12,1,1017,-8,0,1,0,0,
2,96,0,20003,20,11,8,0,7,2,28,0,3730.793213,12656.837891,109,0,0,1,0,0,32768,0,0,0,0,0,0,0,35,0,0,0,0,0,1,4,1,0,0,570425344,1,0,43,7,1026,12,19,986,-20,0,1,0,0,
2,96,0,20012,20,11,8,0,7,2,29,0,3730.791504,12656.845703,107,0,0,1,0,1,32768,0,42,0,0,0,0,0,35,0,0,0,0,0,1,4,1,0,0,570425344,254,0,42,7,1026,12,21,1042,-79,0,1,0,0,
2,96,0,20023,20,11,8,0,7,2,30,0,3730.789795,12656.852539,107,0,0,1,0,1,32768,0,41,0,0,0,0,0,35,0,0,0,0,0,1,4,1,0,0,570425344,251,0,38,7,1026,12,32,1034,-74,0,1,0,0,
2,96,0,20031,20,11,8,0,7,2,31,0,3730.788330,12656.859375,104,0,0,1,0,1,32768,0,39,0,0,0,0,0,35,0,0,0,0,0,1,4,1,0,0,570425344,250,0,35,7,1026,12,74,1024,-63,0,1,0,0,
2,96,0,20039,20,11,8,0,7,2,32,0,3730.786865,12656.866211,105,0,0,3,0,1,32768,0,35,0,0,0,0,0,35,0,0,0,0,0,1,4,1,0,0,838860800,249,0,31,7,1026,12,16,1018,-117,0,1,0,0,
2,96,0,20048,20,11,8,0,7,2,33,0,3730.785400,12656.872070,106,0,0,1,0,1,32768,0,31,0,0,0,0,0,35,0,0,0,0,0,1,5,1,0,0,570425344,247,0,27,7,1026,12,119,1003,-125,0,1,0,0,
2,96,0,20059,20,11,8,0,7,2,34,0,3730.784424,12656.876953,106,0,0,1,0,1,32768,0,32,0,0,0,0,0,35,0,0,0,0,0,1,5,1,0,0,570425344,244,0,20,7,1026,12,-76,1015,-181,0,1,0,0,
2,96,0,20069,20,11,8,0,7,2,35,0,3730.783203,12656.881836,106,0,0,0,0,1,32768,0,0,0,0,0,0,0,35,0,0,0,0,0,1,5,1,0,0,0,242,0,12,7,1026,12,-85,996,-64,0,1,0,0,
2,96,0,20078,20,11,8,0,7,2,36,0,3730.782471,12656.885742,107,0,0,0,0,0,32768,0,0,0,0,0,0,0,35,0,0,0,0,0,1,5,1,0,0,0,243,0,7,7,1026,12,-51,1003,70,0,1,0,0,
2,96,0,20086,20,11,8,0,7,2,37,0,3730.781494,12656.887695,117,0,0,0,0,0,32768,0,0,0,0,0,0,0,35,0,0,0,0,0,1,5,1,0,0,0,250,0,6,7,1026,12,-10,987,71,0,1,0,0,
2,96,0,20095,20,11,8,0,7,2,38,0,3730.780518,12656.888672,117,0,0,0,0,0,32768,0,0,0,0,0,0,0,35,0,0,0,0,0,1,4,1,0,0,0,254,0,5,7,1026,12,-27,1008,134,0,1,0,0,
2,96,0,20103,20,11,8,0,7,2,39,0,3730.779785,12656.888672,117,0,0,0,0,0,32768,0,0,0,0,0,0,0,35,0,0,0,0,0,1,4,1,0,0,0,1,0,7,7,1026,12,-51,999,219,0,1,0,0,
2,96,0,20114,20,11,8,0,7,2,40,0,3730.779297,12656.888672,117,0,0,0,0,0,32768,0,0,0,0,0,0,0,35,0,0,0,0,0,1,4,1,0,0,0,5,0,10,7,1026,12,-44,1012,157,0,1,0,0,
2,96,0,20122,20,11,8,0,7,2,41,0,3730.778564,12656.889648,117,0,0,0,0,0,32768,0,0,0,0,0,0,0,35,0,0,0,0,0,1,4,1,0,0,0,5,0,12,7,1026,12,-81,1002,140,0,1,0,0,
2,96,0,20132,20,11,8,0,7,2,42,0,3730.777344,12656.889648,117,0,0,0,0,0,32768,0,0,0,0,0,0,0,35,0,0,0,0,0,1,4,1,0,0,0,3,0,13,7,1026,12,-24,1007,111,0,1,0,0,
2,96,0,20140,20,11,8,0,7,2,43,0,3730.775635,12656.889648,190,0,0,0,0,0,32768,0,0,0,0,0,0,0,35,0,0,0,0,0,1,0,1,0,0,0,2,0,14,7,1026,12,-48,1018,110,0,1,0,0,
2,96,0,20149,20,11,8,0,7,2,44,0,3730.773682,12656.888672,209,0,0,2,0,0,32768,0,0,0,0,0,0,0,35,0,0,0,0,0,1,0,1,0,0,0,3,0,16,7,1026,12,26,1005,49,0,1,0,0,
2,96,0,20158,20,11,8,0,7,2,45,0,3730.772705,12656.886719,224,0,0,2,0,0,32768,0,0,0,0,0,0,0,35,0,0,0,0,0,1,0,1,0,0,0,5,0,18,7,1026,12,-39,1007,-34,0,1,0,0,
2,96,0,20167,20,11,8,0,7,2,46,0,3730.771973,12656.884766,230,0,0,2,0,0,32768,0,0,0,0,0,0,0,35,0,0,0,0,0,1,0,1,0,0,0,3,0,19,7,1026,12,65,1009,-26,0,1,0,0,
2,96,0,20178,20,11,8,0,7,2,47,0,3730.770508,12656.882813,228,0,0,2,0,0,32768,0,0,0,0,0,0,0,35,0,0,0,0,0,1,1,1,0,0,0,0,0,19,7,1026,12,-16,1028,-112,0,1,0,0,
2,96,0,20186,20,11,8,0,7,2,48,0,3730.769043,12656.879883,230,0,0,0,0,0,32768,0,0,0,0,0,0,0,35,0,0,0,0,0,1,1,1,0,0,0,254,0,17,7,1026,12,-5,1014,-46,0,1,0,0,
2,96,0,20194,20,11,8,0,7,2,49,0,3730.767578,12656.877930,236,0,0,0,0,0,32768,0,0,0,0,0,0,0,35,0,0,0,0,0,1,1,1,0,0,0,252,0,15,7,1026,12,5,1000,-30,0,1,0,0,
2,96,0,20204,20,11,8,0,7,2,50,0,3730.766357,12656.875000,237,0,0,0,0,0,32768,0,0,0,0,0,0,0,35,0,0,0,0,0,1,1,1,0,0,0,255,0,16,7,1026,12,0,1016,-28,0,1,0,0,
2,96,0,20214,20,11,8,0,7,2,51,0,3730.765381,12656.873047,241,0,0,0,0,0,32768,0,0,0,0,0,0,0,35,0,0,0,0,0,1,1,1,0,0,0,1,0,16,7,1026,12,-20,1007,-72,0,1,0,0,
2,96,0,20221,20,11,8,0,7,2,52,0,3730.764160,12656.871094,234,0,0,0,0,0,32768,0,0,0,0,0,0,0,35,0,0,0,0,0,1,1,1,0,0,0,255,0,16,7,1026,12,-55,988,-26,0,1,0,0,
2,96,0,20232,20,11,8,0,7,2,53,0,3730.763184,12656.869141,246,0,0,3,0,0,32768,0,0,0,0,0,0,0,35,0,0,0,0,0,1,1,1,0,0,0,254,0,14,7,1026,12,-8,1017,-4,0,1,0,0,
2,96,0,20240,20,11,8,0,7,2,54,0,3730.762695,12656.866211,244,0,0,3,0,0,32768,0,0,0,0,0,0,0,35,0,0,0,0,0,1,1,1,0,0,0,255,0,14,7,1026,12,-1,1000,34,0,1,0,0,
2,96,0,20250,20,11,8,0,7,2,55,0,3730.761475,12656.865234,228,0,0,0,0,1,32768,0,12,0,0,0,0,0,35,0,0,0,0,0,1,0,1,0,0,0,2,0,16,7,1026,12,-7,1015,-14,0,1,0,0,
2,96,0,20259,20,11,8,0,7,2,56,0,3730.760498,12656.864258,230,0,0,0,0,1,32768,0,10,0,0,0,0,0,35,0,0,0,0,0,1,0,1,0,0,0,4,0,18,7,1026,12,0,978,-18,0,1,0,0,
2,96,0,20268,20,11,8,0,7,2,57,0,3730.759277,12656.863281,237,0,0,0,0,1,32768,0,4,0,0,0,0,0,35,0,0,0,0,0,1,0,1,0,0,0,2,0,18,7,1026,12,-29,1005,-43,0,1,0,0,
2,96,0,20276,20,11,8,0,7,2,58,0,3730.758057,12656.861328,240,0,0,0,0,1,32768,0,0,0,0,0,0,0,35,0,0,0,0,0,1,0,1,0,0,0,255,0,17,7,1026,12,65,1026,-2,0,1,0,0,
2,96,0,20287,20,11,8,0,7,2,59,0,3730.756592,12656.859375,243,0,0,3,0,0,32768,0,0,0,0,0,0,0,35,0,0,0,0,0,1,0,1,0,0,0,0,0,18,7,1026,12,24,995,5,0,1,0,0,
2,96,0,20295,20,11,8,0,7,3,0,0,3730.755615,12656.856445,246,0,0,1,0,0,32768,0,0,0,0,0,0,0,35,0,0,0,0,0,1,0,1,0,0,0,1,0,18,7,1026,12,34,1015,-32,0,1,0,0,
2,96,0,20304,20,11,8,0,7,3,1,0,3730.754639,12656.854492,251,0,0,1,0,0,32768,0,0,0,0,0,0,0,35,0,0,0,0,0,1,0,1,0,0,0,0,0,18,7,1026,12,16,1024,-11,0,1,0,0,
2,96,0,20312,20,11,8,0,7,3,2,0,3730.753906,12656.852539,252,0,0,1,0,0,32768,0,0,0,0,0,0,0,35,0,0,0,0,0,1,0,1,0,0,0,0,0,18,7,1026,12,52,1005,46,0,1,0,0,
